epoch,batch,loss_prom,loss_ss,loss_polya
0,2,0.007858204655349255,0.3132644295692444,0.6669857501983643
0,1,0.007503528147935867,0.3132774829864502,0.6512060761451721
0,2,0.0076977889984846115,0.31328636407852173,0.7503664493560791
0,1,0.020936965942382812,0.3132971525192261,0.6697463989257812
0,2,0.033884599804878235,0.3132759928703308,0.7169157862663269
0,1,0.024825898930430412,0.3133319616317749,0.6564943790435791
0,2,0.038580216467380524,0.31327584385871887,0.7444573044776917
0,1,0.024578414857387543,0.3132855296134949,0.6148391366004944
0,2,0.05519307777285576,0.313478946685791,0.6939355731010437
0,1,0.06514649838209152,0.31348323822021484,0.6805610656738281
0,2,0.044285714626312256,0.3133094310760498,0.6600636839866638
0,1,0.03483559936285019,0.3132982850074768,0.6824431419372559
0,2,0.028902940452098846,0.3133293390274048,0.753924548625946
0,1,0.03921390324831009,0.3132697343826294,0.7560360431671143
0,2,0.029049891978502274,0.3132723271846771,0.7873844504356384
0,1,0.017716113477945328,0.313266396522522,0.6075500249862671
0,2,0.038572244346141815,0.3132663369178772,0.763960599899292
0,1,0.03511810675263405,0.3133215606212616,0.7137296199798584
0,2,0.022674309089779854,0.31326746940612793,0.7725260853767395
0,1,0.02855128049850464,0.3132687211036682,0.7432609796524048
0,2,0.012479708530008793,0.3132777214050293,0.6091412305831909
0,1,0.018658410757780075,0.3132820129394531,0.7178242206573486
0,2,0.043211597949266434,0.31326234340667725,0.7365684509277344
0,1,0.026843935251235962,0.3132718801498413,0.7385480403900146
0,2,0.017818063497543335,0.3132651746273041,0.6291966438293457
0,1,0.023303503170609474,0.3132650852203369,0.7446930408477783
0,2,0.02695521153509617,0.31326615810394287,0.7917463183403015
0,1,0.015273600816726685,0.31326791644096375,0.7030619382858276
0,2,0.03197449445724487,0.3132633566856384,0.6869605183601379
0,1,0.022296302020549774,0.3132624626159668,0.6543732285499573
0,2,0.021686160936951637,0.3132680654525757,0.7015362977981567
0,1,0.008093141950666904,0.31326574087142944,0.7150318026542664
0,2,0.009862123057246208,0.3132804036140442,0.6839191913604736
0,1,0.02979026548564434,0.31326422095298767,0.6564475893974304
0,2,0.014989773742854595,0.31327882409095764,0.6572521924972534
0,1,0.011263418011367321,0.3132636547088623,0.6974616646766663
0,2,0.012486590072512627,0.3132815659046173,0.7510793805122375
0,1,0.022772766649723053,0.3132631182670593,0.6327370405197144
0,2,0.038661323487758636,0.3132626414299011,0.6596165895462036
0,1,0.011427583172917366,0.3132637143135071,0.7757540941238403
0,2,0.017307773232460022,0.3132627606391907,0.7078684568405151
0,1,0.01031196303665638,0.31328392028808594,0.6739180088043213
0,2,0.014387237839400768,0.31326359510421753,0.7008295059204102
0,1,0.04932624101638794,0.3132747709751129,0.6871973276138306
0,2,0.024699337780475616,0.313262403011322,0.6868304014205933
0,1,0.011121593415737152,0.313262403011322,0.6580761671066284
0,2,0.006800332572311163,0.3132627606391907,0.6594398021697998
0,1,0.031296368688344955,0.31326279044151306,0.6771637797355652
0,2,0.026796093210577965,0.31326186656951904,0.6787796020507812
0,1,0.019449952989816666,0.3132622539997101,0.7773250937461853
0,2,2.273311138153076,0.313273549079895,0.6817766427993774
0,1,0.015883883461356163,0.3132639229297638,0.7318934798240662
0,2,0.007002879399806261,0.3132650852203369,0.7241226434707642
0,1,0.016334418207406998,0.31326305866241455,0.6299829483032227
0,2,0.005911197513341904,0.31326714158058167,0.646980345249176
0,1,0.009705105796456337,0.3132728040218353,0.6225675344467163
0,2,0.02221793681383133,0.3132646083831787,0.7158846855163574
0,1,0.021246373653411865,0.31326261162757874,0.6975136995315552
0,2,0.013821134343743324,0.31326550245285034,0.5891566276550293
0,1,0.011375323869287968,0.3132687211036682,0.636260986328125
0,2,0.025528056547045708,0.31326374411582947,0.7691874504089355
0,1,0.006952719297260046,0.31326478719711304,0.7443662285804749
0,2,0.02291223779320717,0.31326860189437866,0.6810603737831116
0,1,0.040375709533691406,0.3132663369178772,0.744857668876648
0,2,0.02073000743985176,0.313266783952713,0.6649282574653625
0,1,0.02942931093275547,0.3132687211036682,0.6588133573532104
0,2,0.014719659462571144,0.3132637143135071,0.764747142791748
0,1,0.02540992572903633,0.313263475894928,0.6785978078842163
0,2,0.022689659148454666,0.3132862448692322,0.657916784286499
0,1,0.01588519662618637,0.3132687211036682,0.6780149936676025
0,2,0.036827556788921356,0.3132636845111847,0.7587977647781372
0,1,0.005431636236608028,0.3132637143135071,0.6735910177230835
0,2,0.015153282321989536,0.3132629096508026,0.7854900360107422
0,1,0.007898884825408459,0.3132625222206116,0.6871871948242188
0,2,0.018868297338485718,0.313305139541626,0.7328416109085083
0,1,0.005054028704762459,0.31326353549957275,0.6581020355224609
0,2,0.0077292462810873985,0.31329014897346497,0.7325410842895508
0,1,0.008418567478656769,0.31326305866241455,0.6926099061965942
0,2,0.01461910828948021,0.31326422095298767,0.7791262269020081
0,1,0.005843653809279203,0.3132653832435608,0.645748496055603
0,2,0.028202975168824196,0.31326279044151306,0.650275468826294
0,1,0.025216465815901756,0.3133203983306885,0.6393800377845764
0,2,0.01059363316744566,0.31326478719711304,0.6931663751602173
0,1,0.009256565943360329,0.31326234340667725,0.686603307723999
0,2,0.016828421503305435,0.31326282024383545,0.6988173723220825
0,1,0.00891957338899374,0.31326448917388916,0.6469618082046509
0,2,0.018008653074502945,0.3132621645927429,0.8172483444213867
0,1,1.658801555633545,0.31327223777770996,0.7296369075775146
0,2,0.008189878426492214,0.313284695148468,0.6827558875083923
0,1,0.025082873180508614,0.3132699131965637,0.7211866974830627
0,2,0.004750718362629414,0.3132627606391907,0.6792365312576294
0,1,0.012668635696172714,0.31326401233673096,0.5804920196533203
0,2,1.269672155380249,0.3133007287979126,0.7474229335784912
0,1,0.02813609689474106,0.313262403011322,0.6151264905929565
0,2,0.028700027614831924,0.31328338384628296,0.6370595693588257
0,1,0.015701089054346085,0.3132633864879608,0.6501356363296509
0,2,0.032329145818948746,0.8131048679351807,0.7694311141967773
0,1,0.016819458454847336,0.3132631778717041,0.6580637097358704
0,2,0.03327445313334465,0.8130720853805542,0.7616644501686096
0,1,0.14063240587711334,0.31728246808052063,0.5531128644943237
0,2,0.03679412975907326,0.3132740259170532,0.7333422899246216
0,1,0.03351006284356117,0.3132912516593933,0.7912073135375977
0,2,0.036542825400829315,0.31326258182525635,0.6961233019828796
0,1,0.020949088037014008,0.3132628798484802,0.7446139454841614
0,2,0.02447539195418358,0.3132750391960144,0.6533701419830322
0,1,0.025124430656433105,0.3132789731025696,0.6863149404525757
0,2,2.467636823654175,0.3132650554180145,0.6992400288581848
0,1,0.007250247523188591,0.3132632374763489,0.7544273138046265
0,2,0.024055585265159607,0.3132668435573578,0.762474536895752
0,1,0.020435143262147903,0.3132643699645996,0.7359331250190735
0,2,0.033700913190841675,0.3132639527320862,0.6224437355995178
0,1,1.587843894958496,0.3132801055908203,0.7906569242477417
0,2,0.006451538298279047,0.3132641911506653,0.6472441554069519
0,1,0.032324641942977905,0.313273161649704,0.7046539783477783
0,2,0.04680943861603737,0.3132738471031189,0.757555365562439
0,1,0.023437272757291794,0.31326645612716675,0.7154576182365417
0,2,0.043944187462329865,0.31328120827674866,0.7503349184989929
0,1,0.05514424666762352,0.313279390335083,0.7887058258056641
0,2,0.020406315103173256,0.3132633864879608,0.7918741106987
0,1,0.09091596305370331,0.3140920102596283,0.6092917919158936
0,2,0.04879019409418106,0.3132689595222473,0.778672993183136
0,1,0.030871372669935226,0.3132815361022949,0.7621701955795288
0,2,0.07720687240362167,0.31343767046928406,0.619481086730957
0,1,0.02469031512737274,0.31326282024383545,0.736984372138977
0,2,0.03187374398112297,0.8132455945014954,0.6305687427520752
0,1,0.07182669639587402,0.3132668435573578,0.6716217398643494
0,2,0.006545942276716232,0.3132627606391907,0.7154256701469421
0,1,0.020971424877643585,0.31328827142715454,0.7086710929870605
0,2,0.01750832051038742,0.31326234340667725,0.8144323825836182
0,1,0.027063878253102303,0.3132641315460205,0.7838605642318726
0,2,0.04053357243537903,0.31329405307769775,0.6527132987976074
0,1,0.015266980975866318,0.3132767677307129,0.6494836807250977
0,2,0.013127975165843964,0.31326258182525635,0.7167993783950806
0,1,0.01559019461274147,0.3132632374763489,0.6930068135261536
0,2,0.013734417036175728,0.3132622539997101,0.7078230381011963
0,1,0.011497413739562035,0.31326499581336975,0.7096806168556213
0,2,0.008176920935511589,0.3132628798484802,0.6051337718963623
0,1,0.013390732929110527,0.31326234340667725,0.7103257179260254
0,2,0.013677525334060192,0.31326574087142944,0.6167150735855103
0,1,0.015221510082483292,0.8132660984992981,0.6250923871994019
0,2,0.01615574024617672,0.3132653832435608,0.6378183960914612
0,1,0.016987381502985954,0.31326451897621155,0.6938368082046509
0,2,0.011382315307855606,0.31326204538345337,0.6978079080581665
0,1,0.017310945317149162,0.3132622539997101,0.6920102834701538
0,2,0.007120522204786539,0.31326183676719666,0.6404291391372681
0,1,0.009248606860637665,0.31326422095298767,0.7359713315963745
0,2,0.012655124068260193,0.3132641911506653,0.6669414043426514
0,1,0.014975477010011673,0.3132622539997101,0.6564444303512573
0,2,1.9584887027740479,0.313263863325119,0.6420468091964722
0,1,0.011986307799816132,0.3132633566856384,0.7335362434387207
0,2,0.017070982605218887,0.313262403011322,0.66219162940979
0,1,0.025389941409230232,0.3132627308368683,0.750690758228302
0,2,0.018014533445239067,0.3132637143135071,0.7209643125534058
0,1,0.00580715574324131,0.3132619261741638,0.7271088361740112
0,2,0.008011199533939362,0.3132622539997101,0.7504667639732361
0,1,0.023712411522865295,0.31326520442962646,0.6869334578514099
0,2,0.01822255365550518,0.3132619261741638,0.6631640195846558
0,1,0.02915249392390251,0.3132622241973877,0.6235631704330444
0,2,0.01922348327934742,0.3132648766040802,0.6554657220840454
0,1,0.02242063730955124,0.31326377391815186,0.6439754366874695
0,2,0.03262856602668762,0.31326404213905334,0.6377462148666382
0,1,0.01041786652058363,0.31326258182525635,0.7824608087539673
0,2,0.030328474938869476,0.3132646083831787,0.7667728662490845
0,1,0.03055984154343605,0.3132697343826294,0.6717386245727539
0,2,0.013462955132126808,0.31326186656951904,0.638758659362793
0,1,0.011162925511598587,0.31326261162757874,0.6600778102874756
0,2,0.014414753764867783,0.31326693296432495,0.67959064245224
0,1,0.010450595989823341,0.31326404213905334,0.6318174600601196
0,2,0.022122059017419815,0.3132633864879608,0.5940343141555786
0,1,0.032544203102588654,0.31326404213905334,0.7041780948638916
0,2,0.017430558800697327,0.31326210498809814,0.7174228429794312
0,1,0.007088100537657738,0.31326282024383545,0.6460149884223938
0,2,0.013819470070302486,0.3132624626159668,0.6794750690460205
0,1,0.00983202364295721,0.31326282024383545,0.7473318576812744
0,2,0.009973213076591492,0.31326550245285034,0.7317628264427185
0,1,0.015131308697164059,0.3132728040218353,0.6393859386444092
0,2,0.026285404339432716,0.3133403956890106,0.7101485133171082
0,1,0.009497000835835934,0.313271701335907,0.736385703086853
0,2,0.028233874589204788,0.31326302886009216,0.711367666721344
0,1,0.024738479405641556,0.3132644295692444,0.7815077900886536
0,2,0.004421289078891277,0.3132627606391907,0.6587575078010559
0,1,0.008538915775716305,0.31326282024383545,0.7747471928596497
0,2,0.014718939550220966,0.31326210498809814,0.6646685600280762
0,1,0.004938862752169371,0.31326282024383545,0.6381388306617737
0,2,0.01808294467628002,0.31326180696487427,0.7769872546195984
0,1,0.010209506377577782,0.3132627308368683,0.7188624739646912
0,2,0.006625399459153414,0.3132628798484802,0.7575580477714539
0,1,0.0072202966548502445,0.3132627010345459,0.6442813873291016
0,2,0.007250606082379818,0.313262939453125,0.7132606506347656
0,1,0.013039160519838333,0.3132627010345459,0.620974063873291
0,2,1.2710453271865845,0.31326863169670105,0.6601306200027466
0,1,0.9310212135314941,0.3132821321487427,0.7159891128540039
0,2,0.009224487468600273,0.3132622539997101,0.6378931403160095
0,1,0.009954387322068214,0.3132633566856384,0.7415271401405334
0,2,0.021966852247714996,0.3132624626159668,0.7044104337692261
0,1,0.08651989698410034,0.313397616147995,0.7823390960693359
0,2,0.017838288098573685,0.3132626414299011,0.6314241886138916
0,1,0.009883023798465729,0.31326204538345337,0.6830155849456787
0,2,0.010267646983265877,0.31326377391815186,0.6389108896255493
0,1,0.015215056017041206,0.31326183676719666,0.5995235443115234
0,2,0.009242944419384003,0.31326186656951904,0.6865580081939697
0,1,0.008964190259575844,0.31326356530189514,0.7163395881652832
0,2,0.0035825949162244797,0.3132625222206116,0.68533855676651
0,1,0.007369381841272116,0.3132619559764862,0.7845508456230164
0,2,0.007881457917392254,0.31326210498809814,0.8170806169509888
0,1,0.022575747221708298,0.3132706582546234,0.7271232604980469
0,2,0.012465059757232666,0.3132643699645996,0.707267165184021
0,1,0.006637278012931347,0.31326255202293396,0.6425213813781738
0,2,0.016471704468131065,0.3132627606391907,0.7100018262863159
0,1,0.015751196071505547,0.31326574087142944,0.7075761556625366
0,2,0.019745618104934692,0.3132621645927429,0.6976821422576904
0,1,0.022904273122549057,0.3132871389389038,0.6231694221496582
0,2,0.013142429292201996,0.3132622241973877,0.7832146883010864
0,1,0.010858573019504547,0.8132612109184265,0.6313762664794922
0,2,0.009527684189379215,0.31326186656951904,0.8408020734786987
0,1,0.01428077183663845,0.3132621645927429,0.6242948770523071
0,2,0.015372336842119694,0.31326234340667725,0.7422068119049072
0,1,0.009798083454370499,0.31326228380203247,0.7025600075721741
0,2,0.0042807841673493385,0.31326377391815186,0.5645002126693726
0,1,0.02047976478934288,0.31326448917388916,0.7050422430038452
0,2,0.007529168389737606,0.31326326727867126,0.675704300403595
0,1,0.007345191203057766,0.3132619261741638,0.6802883148193359
0,2,0.0046461219899356365,0.31326186656951904,0.7239274978637695
0,1,0.03056950680911541,0.31326329708099365,0.7130281925201416
0,2,0.0055011422373354435,0.3132621645927429,0.6759778261184692
0,1,0.02126091904938221,0.31326261162757874,0.7398589849472046
0,2,0.010131802409887314,0.31326261162757874,0.8377072215080261
0,1,0.007135685533285141,0.3132631778717041,0.6045069694519043
0,2,0.011413928121328354,0.3132619261741638,0.6488074064254761
0,1,0.00605864217504859,0.31326228380203247,0.7026345729827881
0,2,0.005974841769784689,0.3132619261741638,0.7588896751403809
0,1,0.007289597764611244,0.3132619559764862,0.5611680746078491
0,2,0.0052558658644557,0.31326183676719666,0.5975582599639893
0,1,0.006123305298388004,0.31326329708099365,0.6909924745559692
0,2,0.005912201013416052,0.3132619261741638,0.778002917766571
0,1,0.009380812756717205,0.31326183676719666,0.7701225280761719
0,2,0.01923816092312336,0.3132619261741638,0.7130820751190186
0,1,0.004820484202355146,0.31326186656951904,0.7456468939781189
0,2,0.005275491625070572,0.31326231360435486,0.5830355882644653
0,1,0.027033785358071327,0.3132627010345459,0.5637434124946594
0,2,0.010632162913680077,0.31326204538345337,0.5984766483306885
0,1,0.01487691979855299,0.8132609724998474,0.612043559551239
0,2,0.024507272988557816,0.3132627010345459,0.6984882354736328
0,1,0.0019874523859471083,0.3132619261741638,0.623598039150238
0,2,0.004220103845000267,0.31326404213905334,0.7250111103057861
0,1,0.00467317271977663,0.3132619261741638,0.6578919291496277
0,2,0.002107845153659582,0.3132619261741638,0.5903617143630981
0,1,0.0031244184356182814,0.313262403011322,0.715114176273346
0,2,0.013405168429017067,0.3132689595222473,0.6688176393508911
0,1,0.006078604143112898,0.3132619559764862,0.7184081077575684
0,2,0.009433593600988388,0.3132621645927429,0.6795474290847778
0,1,0.009380769915878773,0.31326234340667725,0.6458614468574524
0,2,0.018437938764691353,0.31326228380203247,0.6866334676742554
0,1,0.013619082979857922,0.31326183676719666,0.6830754280090332
0,2,0.004010071977972984,0.3132625222206116,0.889829158782959
0,1,0.006194060668349266,0.31326210498809814,0.7120821475982666
0,2,0.01605997607111931,0.3132619857788086,0.8106956481933594
0,1,0.005776678211987019,0.3132624626159668,0.6249021291732788
0,2,0.01429385133087635,0.3132619857788086,0.7245379686355591
0,1,0.01243519689887762,0.31326180696487427,0.7718876004219055
0,2,0.005583764519542456,0.3132631182670593,0.7035292983055115
0,1,0.00528274942189455,0.3132619857788086,0.7449529767036438
0,2,0.0039109461940824986,0.31326210498809814,0.6180258989334106
